3 1 789 289 136 34 -1 -1 -1 -1 label : spot-0.40
1343 43 1206 326 25 50 -1 -1 -1 -1 label : fireHydrant 0.65
1344 43 1207 326 24 50 -1 -1 -1 -1 label : fireHydrant 0.72
1345 43 1207 326 24 50 -1 -1 -1 -1 label : fireHydrant 0.72
1346 43 1207 326 25 51 -1 -1 -1 -1 label : fireHydrant 0.73
1347 43 1208 326 25 51 -1 -1 -1 -1 label : fireHydrant 0.73
1348 43 1208 326 25 51 -1 -1 -1 -1 label : fireHydrant 0.76
1349 43 1208 326 25 51 -1 -1 -1 -1 label : fireHydrant 0.76
1350 43 1208 327 25 50 -1 -1 -1 -1 label : fireHydrant 0.76
1351 43 1209 327 23 50 -1 -1 -1 -1 label : fireHydrant 0.76
1352 43 1208 327 25 50 -1 -1 -1 -1 label : fireHydrant 0.76
1353 43 1209 327 25 51 -1 -1 -1 -1 label : fireHydrant 0.76
1354 43 1209 327 25 51 -1 -1 -1 -1 label : fireHydrant 0.73
1355 43 1210 327 24 51 -1 -1 -1 -1 label : fireHydrant 0.73
1356 43 1210 328 24 50 -1 -1 -1 -1 label : fireHydrant 0.73
1357 43 1211 328 24 50 -1 -1 -1 -1 label : fireHydrant 0.74
1358 43 1211 328 24 50 -1 -1 -1 -1 label : fireHydrant 0.69
1359 43 1212 328 23 50 -1 -1 -1 -1 label : fireHydrant 0.69
1360 43 1211 327 25 52 -1 -1 -1 -1 label : fireHydrant 0.51
1361 43 1211 327 25 52 -1 -1 -1 -1 label : fireHydrant 0.51
1363 42 329 352 16 39 -1 -1 -1 -1 label : fireHydrant 0.32
1370 42 330 351 17 38 -1 -1 -1 -1 label : fireHydrant 0.32
1371 42 330 351 17 38 -1 -1 -1 -1 label : fireHydrant 0.32
1404 45 1224 325 24 50 -1 -1 -1 -1 label : fireHydrant 0.61
1405 45 1224 326 25 48 -1 -1 -1 -1 label : fireHydrant 0.61
1406 45 1225 325 24 49 -1 -1 -1 -1 label : fireHydrant 0.61
1407 45 1226 325 23 49 -1 -1 -1 -1 label : fireHydrant 0.61
1408 45 1227 324 22 50 -1 -1 -1 -1 label : fireHydrant 0.53
1409 45 1227 324 23 49 -1 -1 -1 -1 label : fireHydrant 0.53
1410 45 1227 323 23 50 -1 -1 -1 -1 label : fireHydrant 0.62
1411 45 1227 322 23 51 -1 -1 -1 -1 label : fireHydrant 0.62
1412 45 1227 322 23 51 -1 -1 -1 -1 label : fireHydrant 0.71
1413 45 1227 321 24 52 -1 -1 -1 -1 label : fireHydrant 0.71
1414 45 1227 322 24 51 -1 -1 -1 -1 label : fireHydrant 0.69
1415 45 1227 322 24 51 -1 -1 -1 -1 label : fireHydrant 0.69
1416 45 1227 322 23 51 -1 -1 -1 -1 label : fireHydrant 0.63
1417 45 1228 322 23 51 -1 -1 -1 -1 label : fireHydrant 0.63
1418 45 1228 322 23 51 -1 -1 -1 -1 label : fireHydrant 0.59
1419 45 1228 322 23 51 -1 -1 -1 -1 label : fireHydrant 0.59
1420 45 1228 322 23 51 -1 -1 -1 -1 label : fireHydrant 0.56
1421 45 1228 322 23 51 -1 -1 -1 -1 label : fireHydrant 0.56
1422 45 1228 322 23 51 -1 -1 -1 -1 label : fireHydrant 0.49
1423 45 1228 322 23 51 -1 -1 -1 -1 label : fireHydrant 0.49
1424 45 1228 322 23 51 -1 -1 -1 -1 label : fireHydrant 0.46
1425 45 1228 322 23 51 -1 -1 -1 -1 label : fireHydrant 0.45
1426 45 1227 322 24 51 -1 -1 -1 -1 label : fireHydrant 0.47
1427 45 1228 322 23 51 -1 -1 -1 -1 label : fireHydrant 0.46
1428 45 1228 322 23 51 -1 -1 -1 -1 label : fireHydrant 0.46
1429 45 1228 322 23 51 -1 -1 -1 -1 label : fireHydrant 0.48
1430 45 1228 322 22 51 -1 -1 -1 -1 label : fireHydrant 0.47
1431 45 1228 322 23 51 -1 -1 -1 -1 label : fireHydrant 0.49
1432 45 1228 321 23 52 -1 -1 -1 -1 label : fireHydrant 0.64
1433 45 1228 321 23 52 -1 -1 -1 -1 label : fireHydrant 0.63
1434 45 1227 321 24 52 -1 -1 -1 -1 label : fireHydrant 0.69
1435 45 1227 321 24 52 -1 -1 -1 -1 label : fireHydrant 0.69
1436 45 1227 321 24 52 -1 -1 -1 -1 label : fireHydrant 0.65
1437 45 1226 321 25 52 -1 -1 -1 -1 label : fireHydrant 0.65
1438 45 1227 321 23 53 -1 -1 -1 -1 label : fireHydrant 0.66
1439 45 1226 321 24 53 -1 -1 -1 -1 label : fireHydrant 0.66
1440 45 1226 321 24 53 -1 -1 -1 -1 label : fireHydrant 0.69
1441 45 1226 321 24 54 -1 -1 -1 -1 label : fireHydrant 0.69
1442 45 1226 322 24 53 -1 -1 -1 -1 label : fireHydrant 0.72
1443 45 1226 322 25 53 -1 -1 -1 -1 label : fireHydrant 0.72
1444 45 1226 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.75
1445 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.74
1446 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.74
1447 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.74
1448 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.74
1449 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.75
1450 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.75
1451 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.75
1452 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.74
1453 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.74
1454 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.75
1455 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.75
1456 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.74
1457 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.75
1458 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.74
1459 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.74
1460 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.75
1461 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.75
1462 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.74
1463 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.74
1464 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.76
1465 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.76
1466 45 1226 323 24 53 -1 -1 -1 -1 label : fireHydrant 0.76
1467 45 1225 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.76
1468 45 1225 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.76
1469 45 1225 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.76
1470 45 1225 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.76
1471 45 1225 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.76
1472 45 1225 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.75
1473 45 1225 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.76
1474 45 1225 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.76
1475 45 1225 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.76
1476 45 1225 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.76
1477 45 1225 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.76
1478 45 1225 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.76
1479 45 1225 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.76
1480 45 1225 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.76
1481 45 1225 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.76
1482 45 1225 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.76
1483 45 1225 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.76
1484 45 1225 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.76
1485 45 1225 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.76
1486 45 1226 322 24 54 -1 -1 -1 -1 label : fireHydrant 0.75
1487 45 1226 322 23 54 -1 -1 -1 -1 label : fireHydrant 0.75
1488 45 1226 322 24 54 -1 -1 -1 -1 label : fireHydrant 0.74
1489 45 1227 322 23 54 -1 -1 -1 -1 label : fireHydrant 0.74
1490 45 1227 322 23 54 -1 -1 -1 -1 label : fireHydrant 0.74
1491 45 1227 322 23 54 -1 -1 -1 -1 label : fireHydrant 0.74
1492 45 1227 322 23 54 -1 -1 -1 -1 label : fireHydrant 0.74
1493 45 1226 322 23 54 -1 -1 -1 -1 label : fireHydrant 0.73
1494 45 1226 322 24 54 -1 -1 -1 -1 label : fireHydrant 0.72
1495 45 1227 323 23 53 -1 -1 -1 -1 label : fireHydrant 0.72
1496 45 1226 323 24 52 -1 -1 -1 -1 label : fireHydrant 0.72
1497 45 1226 324 24 51 -1 -1 -1 -1 label : fireHydrant 0.73
1498 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.72
1499 45 1227 324 24 52 -1 -1 -1 -1 label : fireHydrant 0.72
1500 45 1227 324 24 52 -1 -1 -1 -1 label : fireHydrant 0.73
1501 45 1227 324 24 52 -1 -1 -1 -1 label : fireHydrant 0.73
1502 45 1227 324 24 52 -1 -1 -1 -1 label : fireHydrant 0.73
1503 45 1227 324 24 52 -1 -1 -1 -1 label : fireHydrant 0.73
1504 45 1227 324 24 52 -1 -1 -1 -1 label : fireHydrant 0.73
1505 45 1227 324 24 52 -1 -1 -1 -1 label : fireHydrant 0.74
1506 45 1227 324 24 52 -1 -1 -1 -1 label : fireHydrant 0.73
1507 45 1227 324 24 52 -1 -1 -1 -1 label : fireHydrant 0.73
1508 45 1227 323 23 53 -1 -1 -1 -1 label : fireHydrant 0.73
1509 45 1227 323 23 52 -1 -1 -1 -1 label : fireHydrant 0.73
1510 45 1227 323 24 52 -1 -1 -1 -1 label : fireHydrant 0.74
1511 45 1227 322 24 54 -1 -1 -1 -1 label : fireHydrant 0.74
1512 45 1226 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.73
1513 45 1226 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.74
1514 45 1226 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.74
1515 45 1226 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.74
1516 45 1226 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.73
1517 45 1226 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.73
1518 45 1226 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.74
1519 45 1226 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.73
1520 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.74
1521 45 1226 323 25 52 -1 -1 -1 -1 label : fireHydrant 0.73
1522 45 1227 323 23 53 -1 -1 -1 -1 label : fireHydrant 0.73
1523 45 1227 323 23 53 -1 -1 -1 -1 label : fireHydrant 0.73
1524 45 1227 323 23 53 -1 -1 -1 -1 label : fireHydrant 0.73
1525 45 1227 323 24 53 -1 -1 -1 -1 label : fireHydrant 0.73
1526 45 1226 322 25 54 -1 -1 -1 -1 label : fireHydrant 0.73
1527 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.73
1528 45 1227 323 23 53 -1 -1 -1 -1 label : fireHydrant 0.74
1529 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.73
1530 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.72
1531 45 1226 323 25 53 -1 -1 -1 -1 label : fireHydrant 0.72
1532 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.71
1533 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.70
1534 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.71
1535 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.71
1536 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.71
1537 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.71
1538 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.71
1539 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.71
1540 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.71
1541 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.71
1542 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.71
1543 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.71
1544 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.72
1545 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.72
1546 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.72
1547 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.72
1548 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.72
1549 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.72
1550 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.72
1551 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.72
1552 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.72
1553 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.72
1554 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.72
1555 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.72
1556 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.72
1557 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.72
1558 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.72
1559 45 1227 324 23 52 -1 -1 -1 -1 label : fireHydrant 0.72
1560 45 1227 324 23 51 -1 -1 -1 -1 label : fireHydrant 0.68
1561 45 1227 323 22 52 -1 -1 -1 -1 label : fireHydrant 0.68
1562 45 1226 323 24 52 -1 -1 -1 -1 label : fireHydrant 0.68
1563 45 1226 323 24 51 -1 -1 -1 -1 label : fireHydrant 0.68
1564 45 1226 323 24 51 -1 -1 -1 -1 label : fireHydrant 0.68
1565 45 1226 323 24 51 -1 -1 -1 -1 label : fireHydrant 0.68
1566 45 1227 323 23 51 -1 -1 -1 -1 label : fireHydrant 0.68
1567 45 1227 323 23 51 -1 -1 -1 -1 label : fireHydrant 0.69
1568 45 1227 323 23 51 -1 -1 -1 -1 label : fireHydrant 0.69
1569 45 1227 322 24 52 -1 -1 -1 -1 label : fireHydrant 0.69
1570 45 1227 322 24 52 -1 -1 -1 -1 label : fireHydrant 0.69
1571 45 1227 322 24 52 -1 -1 -1 -1 label : fireHydrant 0.69
1572 45 1227 322 24 52 -1 -1 -1 -1 label : fireHydrant 0.70
1573 45 1227 322 24 52 -1 -1 -1 -1 label : fireHydrant 0.70
1574 45 1227 322 24 52 -1 -1 -1 -1 label : fireHydrant 0.70
1575 45 1227 322 24 52 -1 -1 -1 -1 label : fireHydrant 0.70
1576 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.70
1577 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.72
1578 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.71
1579 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.72
1580 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.72
1581 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.72
1582 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.72
1583 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.72
1584 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.72
1585 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.72
1586 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.72
1587 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.72
1588 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.73
1589 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.72
1590 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.72
1591 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.73
1592 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.72
1593 45 1227 322 23 53 -1 -1 -1 -1 label : fireHydrant 0.73
1594 45 1226 322 25 53 -1 -1 -1 -1 label : fireHydrant 0.73
1595 45 1227 322 23 53 -1 -1 -1 -1 label : fireHydrant 0.73
1596 45 1226 322 25 53 -1 -1 -1 -1 label : fireHydrant 0.72
1597 45 1226 322 25 53 -1 -1 -1 -1 label : fireHydrant 0.72
1598 45 1226 322 25 53 -1 -1 -1 -1 label : fireHydrant 0.71
1599 45 1226 322 25 53 -1 -1 -1 -1 label : fireHydrant 0.72
1600 45 1227 322 23 52 -1 -1 -1 -1 label : fireHydrant 0.71
1601 45 1226 323 25 51 -1 -1 -1 -1 label : fireHydrant 0.71
1602 45 1227 323 23 51 -1 -1 -1 -1 label : fireHydrant 0.72
1603 45 1227 323 23 51 -1 -1 -1 -1 label : fireHydrant 0.72
1604 45 1227 323 23 51 -1 -1 -1 -1 label : fireHydrant 0.72
1605 45 1227 323 23 51 -1 -1 -1 -1 label : fireHydrant 0.72
1606 45 1227 322 23 52 -1 -1 -1 -1 label : fireHydrant 0.72
1606 48 321 344 21 42 -1 -1 -1 -1 label : fireHydrant 0.57
1607 45 1227 322 23 52 -1 -1 -1 -1 label : fireHydrant 0.72
1607 48 322 344 21 42 -1 -1 -1 -1 label : fireHydrant 0.57
1608 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.73
1608 48 322 345 20 41 -1 -1 -1 -1 label : fireHydrant 0.44
1609 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.73
1609 48 323 346 19 40 -1 -1 -1 -1 label : fireHydrant 0.44
1610 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.72
1610 48 323 346 19 39 -1 -1 -1 -1 label : fireHydrant 0.41
1611 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.72
1611 48 323 346 18 39 -1 -1 -1 -1 label : fireHydrant 0.40
1612 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.71
1612 48 322 346 20 39 -1 -1 -1 -1 label : fireHydrant 0.36
1613 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.71
1613 48 322 346 20 39 -1 -1 -1 -1 label : fireHydrant 0.36
1614 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.71
1614 48 323 346 17 39 -1 -1 -1 -1 label : fireHydrant 0.37
1615 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.71
1615 48 323 346 17 39 -1 -1 -1 -1 label : fireHydrant 0.37
1616 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.70
1616 48 323 347 18 38 -1 -1 -1 -1 label : fireHydrant 0.33
1617 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.71
1617 48 324 348 16 38 -1 -1 -1 -1 label : fireHydrant 0.40
1618 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.71
1618 48 324 347 16 39 -1 -1 -1 -1 label : fireHydrant 0.39
1619 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.71
1619 48 324 347 16 39 -1 -1 -1 -1 label : fireHydrant 0.39
1620 45 1226 322 25 52 -1 -1 -1 -1 label : fireHydrant 0.72
1620 48 324 347 17 40 -1 -1 -1 -1 label : fireHydrant 0.35
1621 45 1227 322 23 53 -1 -1 -1 -1 label : fireHydrant 0.73
1621 48 324 347 17 40 -1 -1 -1 -1 label : fireHydrant 0.37
1622 45 1227 322 23 53 -1 -1 -1 -1 label : fireHydrant 0.73
1622 48 323 347 18 40 -1 -1 -1 -1 label : fireHydrant 0.33
1623 45 1227 322 23 53 -1 -1 -1 -1 label : fireHydrant 0.73
1623 48 324 347 17 40 -1 -1 -1 -1 label : fireHydrant 0.32
1624 45 1227 322 23 53 -1 -1 -1 -1 label : fireHydrant 0.67
1625 45 1227 322 23 53 -1 -1 -1 -1 label : fireHydrant 0.67
1626 45 1226 322 24 53 -1 -1 -1 -1 label : fireHydrant 0.66
1627 45 1226 322 23 53 -1 -1 -1 -1 label : fireHydrant 0.66
1628 45 1226 322 23 52 -1 -1 -1 -1 label : fireHydrant 0.66
1629 45 1226 322 23 52 -1 -1 -1 -1 label : fireHydrant 0.65
1630 45 1226 322 24 53 -1 -1 -1 -1 label : fireHydrant 0.66
1631 45 1226 322 24 53 -1 -1 -1 -1 label : fireHydrant 0.66
1632 45 1225 322 26 53 -1 -1 -1 -1 label : fireHydrant 0.65
1633 45 1225 322 26 53 -1 -1 -1 -1 label : fireHydrant 0.65
1634 45 1226 322 24 53 -1 -1 -1 -1 label : fireHydrant 0.68
1635 45 1226 322 24 53 -1 -1 -1 -1 label : fireHydrant 0.68
1636 45 1226 323 24 52 -1 -1 -1 -1 label : fireHydrant 0.60
1637 45 1226 323 24 52 -1 -1 -1 -1 label : fireHydrant 0.62
1638 45 1226 323 25 52 -1 -1 -1 -1 label : fireHydrant 0.72
1639 45 1226 323 25 52 -1 -1 -1 -1 label : fireHydrant 0.72
1640 45 1225 321 27 54 -1 -1 -1 -1 label : fireHydrant 0.51
1641 45 1225 321 27 55 -1 -1 -1 -1 label : fireHydrant 0.52
1688 49 1226 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.67
1689 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.66
1690 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.67
1691 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.67
1692 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.65
1693 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.65
1694 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.65
1695 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.65
1696 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.65
1697 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.66
1698 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.67
1699 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.68
1700 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.65
1701 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.65
1702 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.65
1703 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.67
1704 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.65
1705 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.67
1706 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.66
1707 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.68
1708 49 1226 321 24 54 -1 -1 -1 -1 label : fireHydrant 0.66
1709 49 1226 321 24 54 -1 -1 -1 -1 label : fireHydrant 0.67
1710 49 1227 321 24 54 -1 -1 -1 -1 label : fireHydrant 0.67
1711 49 1227 321 24 54 -1 -1 -1 -1 label : fireHydrant 0.68
1712 49 1227 321 24 54 -1 -1 -1 -1 label : fireHydrant 0.69
1713 49 1227 321 24 54 -1 -1 -1 -1 label : fireHydrant 0.67
1714 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.65
1714 50 322 345 20 41 -1 -1 -1 -1 label : fireHydrant 0.48
1715 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.63
1715 50 322 345 19 41 -1 -1 -1 -1 label : fireHydrant 0.48
1716 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.61
1716 50 323 346 18 39 -1 -1 -1 -1 label : fireHydrant 0.46
1717 49 1226 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.62
1717 50 323 346 19 39 -1 -1 -1 -1 label : fireHydrant 0.46
1718 49 1226 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.62
1718 50 323 346 18 39 -1 -1 -1 -1 label : fireHydrant 0.36
1719 49 1226 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.62
1719 50 323 346 18 39 -1 -1 -1 -1 label : fireHydrant 0.37
1720 49 1226 322 24 53 -1 -1 -1 -1 label : fireHydrant 0.64
1721 49 1226 322 24 53 -1 -1 -1 -1 label : fireHydrant 0.63
1721 50 323 345 19 40 -1 -1 -1 -1 label : fireHydrant 0.30
1722 49 1226 322 24 53 -1 -1 -1 -1 label : fireHydrant 0.63
1722 50 323 345 19 40 -1 -1 -1 -1 label : fireHydrant 0.30
1723 49 1227 322 23 53 -1 -1 -1 -1 label : fireHydrant 0.63
1723 50 323 344 19 41 -1 -1 -1 -1 label : fireHydrant 0.31
1724 49 1227 322 24 53 -1 -1 -1 -1 label : fireHydrant 0.61
1725 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.61
1725 50 323 347 19 38 -1 -1 -1 -1 label : fireHydrant 0.30
1726 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.64
1726 50 323 347 19 38 -1 -1 -1 -1 label : fireHydrant 0.31
1727 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.64
1727 50 324 348 17 37 -1 -1 -1 -1 label : fireHydrant 0.32
1728 49 1226 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.65
1729 49 1226 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.65
1729 50 324 348 17 37 -1 -1 -1 -1 label : fireHydrant 0.33
1730 49 1226 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.65
1731 49 1226 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.65
1732 49 1226 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.67
1732 50 324 347 17 38 -1 -1 -1 -1 label : fireHydrant 0.34
1733 49 1226 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.67
1733 50 324 347 17 38 -1 -1 -1 -1 label : fireHydrant 0.36
1734 49 1226 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.67
1734 50 324 347 16 38 -1 -1 -1 -1 label : fireHydrant 0.34
1735 49 1226 321 24 54 -1 -1 -1 -1 label : fireHydrant 0.67
1735 50 323 347 17 38 -1 -1 -1 -1 label : fireHydrant 0.34
1736 49 1226 321 24 54 -1 -1 -1 -1 label : fireHydrant 0.67
1736 50 323 347 17 38 -1 -1 -1 -1 label : fireHydrant 0.33
1737 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.68
1737 50 323 347 18 38 -1 -1 -1 -1 label : fireHydrant 0.35
1738 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.68
1738 50 323 347 18 38 -1 -1 -1 -1 label : fireHydrant 0.34
1739 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.68
1739 50 323 347 18 38 -1 -1 -1 -1 label : fireHydrant 0.34
1740 49 1227 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.68
1740 50 324 348 17 37 -1 -1 -1 -1 label : fireHydrant 0.30
1741 49 1226 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.68
1741 50 324 348 17 37 -1 -1 -1 -1 label : fireHydrant 0.31
1742 49 1226 321 23 54 -1 -1 -1 -1 label : fireHydrant 0.68
1742 50 323 348 18 37 -1 -1 -1 -1 label : fireHydrant 0.31
1743 49 1226 321 24 54 -1 -1 -1 -1 label : fireHydrant 0.68
1743 50 323 348 18 37 -1 -1 -1 -1 label : fireHydrant 0.31
