732 28 897 384 17 34 -1 -1 -1 -1 label : fireHydrant 0.59
733 28 897 384 17 33 -1 -1 -1 -1 label : fireHydrant 0.64
734 28 897 384 16 34 -1 -1 -1 -1 label : fireHydrant 0.67
735 28 897 384 17 34 -1 -1 -1 -1 label : fireHydrant 0.63
736 28 897 384 17 34 -1 -1 -1 -1 label : fireHydrant 0.64
737 28 897 384 17 34 -1 -1 -1 -1 label : fireHydrant 0.58
738 28 898 384 16 35 -1 -1 -1 -1 label : fireHydrant 0.61
739 28 897 384 18 35 -1 -1 -1 -1 label : fireHydrant 0.63
740 28 897 384 18 34 -1 -1 -1 -1 label : fireHydrant 0.54
741 28 898 384 16 34 -1 -1 -1 -1 label : fireHydrant 0.65
742 28 898 384 16 35 -1 -1 -1 -1 label : fireHydrant 0.58
743 28 898 384 16 35 -1 -1 -1 -1 label : fireHydrant 0.62
744 28 897 385 18 34 -1 -1 -1 -1 label : fireHydrant 0.56
745 28 898 385 16 33 -1 -1 -1 -1 label : fireHydrant 0.58
746 28 897 385 17 33 -1 -1 -1 -1 label : fireHydrant 0.62
747 28 898 385 16 34 -1 -1 -1 -1 label : fireHydrant 0.60
748 28 897 385 17 33 -1 -1 -1 -1 label : fireHydrant 0.69
749 28 897 385 17 33 -1 -1 -1 -1 label : fireHydrant 0.61
750 28 898 385 16 34 -1 -1 -1 -1 label : fireHydrant 0.59
751 28 897 385 18 34 -1 -1 -1 -1 label : fireHydrant 0.63
752 28 897 385 18 34 -1 -1 -1 -1 label : fireHydrant 0.63
753 28 898 385 16 33 -1 -1 -1 -1 label : fireHydrant 0.61
754 28 897 385 17 33 -1 -1 -1 -1 label : fireHydrant 0.62
755 28 897 385 18 33 -1 -1 -1 -1 label : fireHydrant 0.60
756 28 897 385 18 33 -1 -1 -1 -1 label : fireHydrant 0.59
757 28 898 385 16 33 -1 -1 -1 -1 label : fireHydrant 0.64
758 28 897 384 18 34 -1 -1 -1 -1 label : fireHydrant 0.61
759 28 897 385 18 33 -1 -1 -1 -1 label : fireHydrant 0.60
760 28 898 385 17 32 -1 -1 -1 -1 label : fireHydrant 0.57
761 28 898 385 16 32 -1 -1 -1 -1 label : fireHydrant 0.64
761 29 23 353 31 65 -1 -1 -1 -1 label : fireHydrant 0.51
762 28 897 384 17 34 -1 -1 -1 -1 label : fireHydrant 0.66
762 29 24 344 31 74 -1 -1 -1 -1 label : fireHydrant 0.54
763 28 897 384 17 34 -1 -1 -1 -1 label : fireHydrant 0.69
763 29 24 341 32 77 -1 -1 -1 -1 label : fireHydrant 0.51
764 28 897 384 18 34 -1 -1 -1 -1 label : fireHydrant 0.62
764 29 23 347 33 71 -1 -1 -1 -1 label : fireHydrant 0.50
765 28 899 384 16 34 -1 -1 -1 -1 label : fireHydrant 0.63
765 29 22 341 32 76 -1 -1 -1 -1 label : fireHydrant 0.63
766 28 898 384 17 34 -1 -1 -1 -1 label : fireHydrant 0.60
766 29 23 346 32 71 -1 -1 -1 -1 label : fireHydrant 0.49
767 28 898 384 17 34 -1 -1 -1 -1 label : fireHydrant 0.60
767 29 24 351 32 66 -1 -1 -1 -1 label : fireHydrant 0.47
768 28 898 384 16 34 -1 -1 -1 -1 label : fireHydrant 0.47
768 29 24 357 31 59 -1 -1 -1 -1 label : fireHydrant 0.46
769 28 897 384 18 33 -1 -1 -1 -1 label : fireHydrant 0.46
770 28 898 384 16 34 -1 -1 -1 -1 label : fireHydrant 0.52
771 28 897 384 18 34 -1 -1 -1 -1 label : fireHydrant 0.54
771 29 25 371 25 45 -1 -1 -1 -1 label : fireHydrant 0.47
772 28 898 384 16 34 -1 -1 -1 -1 label : fireHydrant 0.50
773 28 898 385 16 33 -1 -1 -1 -1 label : fireHydrant 0.56
774 28 897 385 17 33 -1 -1 -1 -1 label : fireHydrant 0.48
775 28 897 385 18 33 -1 -1 -1 -1 label : fireHydrant 0.54
776 28 897 385 17 33 -1 -1 -1 -1 label : fireHydrant 0.50
777 28 897 385 17 33 -1 -1 -1 -1 label : fireHydrant 0.57
778 28 897 385 17 33 -1 -1 -1 -1 label : fireHydrant 0.60
778 29 25 372 26 46 -1 -1 -1 -1 label : fireHydrant 0.53
779 28 897 385 17 33 -1 -1 -1 -1 label : fireHydrant 0.56
780 28 897 385 17 33 -1 -1 -1 -1 label : fireHydrant 0.58
780 29 24 373 24 45 -1 -1 -1 -1 label : fireHydrant 0.47
781 28 897 385 17 33 -1 -1 -1 -1 label : fireHydrant 0.53
781 29 24 373 24 44 -1 -1 -1 -1 label : fireHydrant 0.50
782 28 897 385 18 33 -1 -1 -1 -1 label : fireHydrant 0.56
782 29 24 373 25 44 -1 -1 -1 -1 label : fireHydrant 0.53
783 28 897 385 17 33 -1 -1 -1 -1 label : fireHydrant 0.60
783 29 25 373 23 44 -1 -1 -1 -1 label : fireHydrant 0.59
784 28 897 385 17 33 -1 -1 -1 -1 label : fireHydrant 0.57
784 29 24 373 25 45 -1 -1 -1 -1 label : fireHydrant 0.50
785 28 897 385 17 33 -1 -1 -1 -1 label : fireHydrant 0.58
786 29 25 373 24 45 -1 -1 -1 -1 label : fireHydrant 0.58
787 28 897 385 17 33 -1 -1 -1 -1 label : fireHydrant 0.58
787 29 25 373 24 45 -1 -1 -1 -1 label : fireHydrant 0.46
788 28 897 384 16 34 -1 -1 -1 -1 label : fireHydrant 0.54
788 29 25 372 24 46 -1 -1 -1 -1 label : fireHydrant 0.45
789 28 897 384 16 33 -1 -1 -1 -1 label : fireHydrant 0.59
790 29 25 372 24 46 -1 -1 -1 -1 label : fireHydrant 0.59
791 29 24 372 26 46 -1 -1 -1 -1 label : fireHydrant 0.58
792 28 896 384 18 34 -1 -1 -1 -1 label : fireHydrant 0.55
792 29 24 372 26 46 -1 -1 -1 -1 label : fireHydrant 0.46
793 28 897 384 17 34 -1 -1 -1 -1 label : fireHydrant 0.61
793 29 24 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.50
794 28 897 384 17 35 -1 -1 -1 -1 label : fireHydrant 0.56
794 29 25 371 25 48 -1 -1 -1 -1 label : fireHydrant 0.48
795 28 897 385 17 35 -1 -1 -1 -1 label : fireHydrant 0.60
795 29 25 371 26 48 -1 -1 -1 -1 label : fireHydrant 0.51
796 28 897 385 17 35 -1 -1 -1 -1 label : fireHydrant 0.60
796 29 24 372 27 47 -1 -1 -1 -1 label : fireHydrant 0.50
797 28 897 385 18 35 -1 -1 -1 -1 label : fireHydrant 0.61
797 29 25 372 25 47 -1 -1 -1 -1 label : fireHydrant 0.48
798 28 897 385 17 36 -1 -1 -1 -1 label : fireHydrant 0.52
798 29 25 372 26 47 -1 -1 -1 -1 label : fireHydrant 0.47
799 28 897 385 17 36 -1 -1 -1 -1 label : fireHydrant 0.54
800 28 897 385 18 37 -1 -1 -1 -1 label : fireHydrant 0.53
801 28 897 385 18 37 -1 -1 -1 -1 label : fireHydrant 0.57
801 29 24 373 27 46 -1 -1 -1 -1 label : fireHydrant 0.54
802 28 897 385 18 37 -1 -1 -1 -1 label : fireHydrant 0.58
803 28 897 385 18 36 -1 -1 -1 -1 label : fireHydrant 0.55
803 29 24 373 26 46 -1 -1 -1 -1 label : fireHydrant 0.50
804 28 897 385 18 36 -1 -1 -1 -1 label : fireHydrant 0.56
804 29 23 373 26 46 -1 -1 -1 -1 label : fireHydrant 0.56
805 28 897 385 18 36 -1 -1 -1 -1 label : fireHydrant 0.55
805 29 24 373 25 46 -1 -1 -1 -1 label : fireHydrant 0.53
806 28 898 385 17 37 -1 -1 -1 -1 label : fireHydrant 0.57
806 29 23 373 26 46 -1 -1 -1 -1 label : fireHydrant 0.57
807 28 898 385 17 37 -1 -1 -1 -1 label : fireHydrant 0.60
807 29 23 372 26 47 -1 -1 -1 -1 label : fireHydrant 0.52
808 28 899 385 17 37 -1 -1 -1 -1 label : fireHydrant 0.56
808 29 23 372 26 47 -1 -1 -1 -1 label : fireHydrant 0.48
809 28 899 385 17 37 -1 -1 -1 -1 label : fireHydrant 0.55
809 29 22 372 26 47 -1 -1 -1 -1 label : fireHydrant 0.51
810 28 899 385 17 37 -1 -1 -1 -1 label : fireHydrant 0.53
811 29 22 371 27 48 -1 -1 -1 -1 label : fireHydrant 0.52
812 29 22 372 26 47 -1 -1 -1 -1 label : fireHydrant 0.51
813 29 22 372 26 47 -1 -1 -1 -1 label : fireHydrant 0.48
814 29 22 372 25 47 -1 -1 -1 -1 label : fireHydrant 0.46
816 28 899 385 17 37 -1 -1 -1 -1 label : fireHydrant 0.49
817 28 901 386 16 37 -1 -1 -1 -1 label : fireHydrant 0.69
818 28 901 386 16 37 -1 -1 -1 -1 label : fireHydrant 0.70
819 28 901 386 17 38 -1 -1 -1 -1 label : fireHydrant 0.67
820 28 902 386 17 39 -1 -1 -1 -1 label : fireHydrant 0.73
821 28 902 386 17 39 -1 -1 -1 -1 label : fireHydrant 0.70
822 28 902 387 17 39 -1 -1 -1 -1 label : fireHydrant 0.67
823 28 903 387 16 39 -1 -1 -1 -1 label : fireHydrant 0.67
824 28 902 388 18 39 -1 -1 -1 -1 label : fireHydrant 0.76
825 28 903 388 16 40 -1 -1 -1 -1 label : fireHydrant 0.76
826 28 904 390 17 38 -1 -1 -1 -1 label : fireHydrant 0.73
826 29 11 375 31 56 -1 -1 -1 -1 label : fireHydrant 0.51
827 28 905 392 17 37 -1 -1 -1 -1 label : fireHydrant 0.74
828 28 905 394 18 36 -1 -1 -1 -1 label : fireHydrant 0.73
829 28 907 396 17 36 -1 -1 -1 -1 label : fireHydrant 0.60
830 28 910 397 15 36 -1 -1 -1 -1 label : fireHydrant 0.79
831 28 910 397 17 37 -1 -1 -1 -1 label : fireHydrant 0.79
831 29 7 386 28 50 -1 -1 -1 -1 label : fireHydrant 0.47
832 28 911 398 17 37 -1 -1 -1 -1 label : fireHydrant 0.78
832 29 8 387 28 51 -1 -1 -1 -1 label : fireHydrant 0.57
833 28 912 400 18 36 -1 -1 -1 -1 label : fireHydrant 0.59
834 28 912 401 19 36 -1 -1 -1 -1 label : fireHydrant 0.64
835 28 917 402 16 35 -1 -1 -1 -1 label : fireHydrant 0.69
835 29 2 390 29 51 -1 -1 -1 -1 label : fireHydrant 0.53
836 28 919 401 18 37 -1 -1 -1 -1 label : fireHydrant 0.64
837 28 921 401 17 37 -1 -1 -1 -1 label : fireHydrant 0.60
838 28 924 402 17 37 -1 -1 -1 -1 label : fireHydrant 0.71
839 28 926 402 17 37 -1 -1 -1 -1 label : fireHydrant 0.71
840 28 928 403 18 36 -1 -1 -1 -1 label : fireHydrant 0.48
